X	Y	PC(38:1)	PA(44:0)	PC(38:0)
37	14	1723.6060716746485	66.95976717236825	129.67773129412072	
37	15	1776.0182298331522	9.54338633093724	114.29801062663303	
37	16	1775.5182138960413	78.37615984471188	51.01027714412076	
37	17	1761.6196671227601	-0.0	122.29307198573733	
37	18	1632.1927434499692	108.1638597532566	153.62353625589438	
37	19	1742.1713386206245	35.41215771460327	177.3920170232309	
37	20	1656.3068120499322	185.35405721311957	68.4103707320116	
37	21	1746.1222159795361	87.48749254566088	56.095126218286325	
37	22	1686.4512620439343	104.72529288770255	154.10925487375667	
37	23	1719.4058076279418	16.551299028890508	180.75632892535535	
37	24	1581.391006875817	212.93463235984652	137.0521573468621	
37	25	1660.5891063780955	-0.0	204.88968491658363	
37	26	1619.2043522723957	158.94254401923186	108.70321849450856	
37	27	1789.2229194073636	40.326876879392785	124.45665523663621	
37	28	1561.426429263032	281.4085418489675	85.93060633004272	
37	29	1604.0790773170236	207.09352467457222	75.0175865735864	
37	30	1678.8694305163629	95.68804546937542	110.45046186646694	
37	31	1784.8019725876657	-0.0	148.5488872478409	
37	32	1656.5728606313394	225.53207430781362	55.331030275113356	
37	33	1747.0563446728875	135.38859049394551	66.95884470336887	
37	34	1766.3766684769002	-0.0	162.73690528668527	
37	35	1611.7927266438105	126.80525542086542	189.71951421712004	
37	36	1730.0344280420466	-0.0	162.60850293338666	
37	37	1731.9354646200575	1.59074785020358	192.89005246394441	
37	38	1762.9041306979752	46.23541540632142	132.45353954254367	
37	39	1738.5718369132098	-0.0	179.6370678608471	
37	40	1634.129407154611	255.2349530754953	38.8334678242914	
37	41	1708.6103595211264	163.1031869365467	26.446939496506488	
37	42	1737.3945143398132	59.563584866023994	125.39304430252305	
37	43	1726.5208399461546	169.85531198356216	51.2514321867208	
37	44	1775.8552981640028	7.70988337384594	162.24569602204966	
37	45	0.9101422852804538	0.8112159745019545	0.8600358041528601	
37	46	1.1038677490756041	1.2566006184608136	0.4265820635832603	
37	47	0.9099163083454563	1.1757576502316	0.4348747180040637	
37	48	1.0949217796256911	0.895308770444628	0.7376608587298282	
37	49	0.7446648887438344	0.1607332329478507	2.086076427856614	
38	0	0.6078063558416259	1.3342387187273883	0.4326823906332683	
38	1	0.9298079279586099	1.519434340731698	-0.0	
38	2	0.909710914709143	1.0166728457358054	0.7255966491168926	
38	3	1.2741401031858879	0.8013349359364571	0.6430927895297665	
38	4	1.0953109911247259	0.5287679186147533	0.9359147935624013	
38	5	1585.2372435408552	280.14105418849783	73.07998327869245	
38	6	1651.1992047977224	151.13843691575568	77.96566478501371	
38	7	1768.2200739557948	34.249041902544576	145.4658276340886	
38	8	1592.7226058817262	190.48978307805183	133.59643338458824	
38	9	1734.4948778552418	3.838337578728007	212.09202272335392	
38	10	1581.779610592081	215.23389931843093	87.55012793115414	
38	11	1623.9901881740695	-0.0	175.16407269450212	
38	12	1690.6906770364046	75.17383781414473	135.58706875620598	
38	13	1723.9278093131063	151.17305794829554	-0.0	
38	14	1553.751157573558	173.57887898944728	171.8269735473196	
38	15	1761.0378229561604	96.99858937455325	-0.0	
38	16	1717.3395080096009	-0.0	149.60637223963369	
38	17	1669.7864092830318	93.75090131625063	173.52432174674348	
38	18	1716.2972347706848	111.61981008216381	88.50367726432255	
38	19	1763.9840532838161	8.44829074166228	155.82023636678028	
38	20	1666.8727291399487	87.50042023666006	155.76085732433404	
38	21	1663.9032782767772	158.3635867729304	33.258066089601556	
38	22	1630.6337155074234	-0.0	236.8854687446137	
38	23	1626.9151010795958	112.97460213906031	194.259244085708	
38	24	1653.1030568184533	119.13629090530922	162.4290557690549	
38	25	1493.3539525708306	333.4661881193629	-0.0	
38	26	1779.747865190192	-0.0	135.12101924773646	
38	27	1801.444018531739	-0.0	56.11757019032305	
38	28	1544.599614997339	248.8295423480255	137.44286254032284	
38	29	1626.6059136369743	165.4383993657808	162.5758868413161	
38	30	1656.5619406210642	128.0929548586971	116.72772068582192	
38	31	1623.67764962104	188.47701755464087	111.9982783398302	
38	32	1656.6812383373688	158.50722074584854	-0.0	
38	33	1706.4779986826245	106.05239708404939	77.27123873455055	
38	34	1739.6460291484175	112.14593504220184	68.64703272941641	
38	35	1637.2512285212338	-0.0	179.7328114864157	
38	36	1751.346239301062	92.22726998743342	-0.0	
38	37	1594.24497233339	292.4557560617591	25.62578776628085	
38	38	1663.0139887126636	-0.0	215.18050521163008	
38	39	1633.5438579912716	212.5451341990612	58.23830713614633	
38	40	1664.136929525377	129.00969524094467	36.45527907488899	
38	41	1601.1057700072108	187.13788266573974	117.34500462491556	
38	42	1715.8730688503301	-0.0	212.84120142377031	
38	43	1686.458993524582	95.18292111545709	147.93823291101998	
38	44	1663.049005474872	142.0152201167851	109.16701902241644	
38	45	0.7278896451363635	1.5232628457647654	-0.0	
38	46	1.6382222467642185	0.6113634509787726	0.5154739823041459	
38	47	1.0935203743340556	0.7124722786873493	0.9287489159081507	
38	48	0.9100560564870894	1.5416580141408593	0.4247219903467765	
38	49	1.0915284429565075	0.3469946122763511	1.3246268115270214	
39	0	0.5457574004194027	2.111759343414192	0.13862662812455537	
39	1	1.0947419051862277	1.2625068320702926	0.06348018618518884	
39	2	1.2737997864294623	0.6241347823684837	0.8604434345952111	
39	3	1.455661190067004	0.5318187074072219	0.8468388070259546	
39	4	0.9211832230150635	1.3534072763944123	0.44580154246680154	
39	5	1731.0229694328536	74.16791506520377	88.29009865522998	
39	6	1782.0143824528375	62.32598327057174	101.54193716607521	
39	7	1681.86681049773	52.0177561330274	94.08987892541107	
39	8	1740.351659745296	-0.0	177.3113407640391	
39	9	1723.7080155341396	101.00599253495879	82.60018102118335	
39	10	1768.1895668289808	30.74369728951691	140.2893471545885	
39	11	1720.6847574716935	-0.0	157.24004123363093	
39	12	1656.5577589945797	112.42654219192487	153.8388194443128	
39	13	1672.3781279533619	154.36145658569274	53.428554001317764	
39	14	1658.4660403960895	224.05861577989907	-0.0	
39	15	1761.2988726063106	115.71690970524776	32.78533518665861	
39	16	1615.333365933708	200.98416522970405	42.6557275420576	
39	17	1689.8473346753879	184.85577978056136	-0.0	
39	18	1529.6893955124956	263.6499938672693	106.50499221166606	
39	19	1604.1831933015249	221.03233417188648	108.0350589419801	
39	20	1640.0997334045624	208.47360922497575	32.9962079645407	
39	21	1738.3875634263673	78.11678121748545	147.18975843224575	
39	22	1709.1012740127114	86.70383488028308	119.9988890224748	
39	23	1742.2748444190845	71.51365962448153	107.41426397631271	
39	24	1671.2967060383573	116.07362981040478	117.71767962225337	
39	25	1756.813317396761	76.56390563159614	80.7408736710748	
39	26	1581.898385398073	166.5129921058025	138.80181994953858	
39	27	1611.7489729204203	250.62463164344692	48.80193590942328	
39	28	1750.2658515697635	136.1184093176439	48.67045518088496	
39	29	1688.2359583596956	103.33070948728086	105.47628767964058	
39	30	1627.4488262399798	238.93959846637648	80.76000023499222	
39	31	1626.662880773578	273.92457668537696	48.65263845481053	
39	32	1641.7320365525118	188.25057030196876	113.40676002118353	
39	33	1627.2347392112852	254.2454148894612	51.036909281532594	
39	34	1594.7486782064889	228.21506996460022	75.84957236622135	
39	35	1447.6297131612432	400.6900147750961	73.95774014019115	
39	36	1648.7116793759615	244.18872655312882	7.841541135176785	
39	37	1731.4466943861246	161.08979335581228	1.8713678374871237	
39	38	1783.215504530526	22.079528637465323	76.36091729890867	
39	39	1768.1632821744975	57.50257806755457	57.75434766672642	
39	40	1688.271092447389	80.11534232711637	113.28258396315111	
39	41	1701.2036152938115	161.9818886539686	59.644334425068806	
39	42	1604.2076046771772	150.44372510196536	85.3169306991441	
39	43	1693.7880443458507	85.351435408259	188.97399239497037	
39	44	1746.604598739193	132.52225539865978	42.766739340417	
39	45	1.3119748658115058	0.4144615258449244	0.6523948983465052	
39	46	0.910574044278403	1.1701441551064558	-0.0	
39	47	0.7282740358427158	1.2720053051202709	0.40300235363911796	
39	48	1.4648196146841048	0.3364522965070346	1.1390134424012897	
39	49	0.9430887645312267	0.7907411304366754	0.951989953146213	
40	0	1.0935657162212609	0.34593855999071615	1.0676718405773868	
40	1	0.36393672106718367	1.8474497315144278	0.2939519311899784	
40	2	0.5558501933815195	1.5876556436995437	0.38735069184937504	
40	3	0.9102918880162332	1.1914682930607072	0.7785461843135342	
40	4	1.7625112859288292	0.17951743816694485	0.9534475221849497	
40	5	1686.2537195402201	74.21846963136719	137.66617706632624	
40	6	1701.3724922774513	84.56949357862996	139.37233087514574	
40	7	1664.0874027945044	109.03161723345546	123.02839513832832	
40	8	1643.8415790109718	170.71024700242074	85.66163222935188	
40	9	1731.4157067881908	174.1814607258261	-0.0	
40	10	1661.9168712495843	109.51689940106958	112.60000977605138	
40	11	1723.376437684673	70.98759485115473	113.86170621828269	
40	12	1660.7366613890506	240.97628059634042	-0.0	
40	13	1689.2274061786275	71.37149170346254	144.9899494402021	
40	14	1619.288227569088	198.62325250425783	84.57924202401763	
40	15	1746.0640838050188	94.28327833327585	94.0338813312505	
40	16	1736.6519632061875	67.97512937891516	101.54824587497176	
40	17	1571.248299001036	286.9055310471295	112.59918592484202	
40	18	1619.45554852438	290.87873913039243	-0.0	
40	19	1731.177669617439	8.717141863251992	201.09917720063953	
40	20	1782.3409164569823	56.28121366733593	67.82907305354738	
40	21	1656.4308180001824	255.42562868322022	14.58037891766997	
40	22	1768.8677271362658	-0.0	130.17870402289404	
40	23	1625.333146753934	184.86972908539695	46.97935865414414	
40	24	1610.1712325800486	147.23363171953343	184.36395168575868	
40	25	1674.7629394673663	145.9289433929621	106.75129864340533	
40	26	1724.6105650008612	100.06788689064206	132.95392335987907	
40	27	1596.5972378896377	217.1211109650779	89.84973216000552	
40	28	1560.0116720009098	252.07250799938114	99.58705278819993	
40	29	1740.7088817012452	57.84444819577079	63.53668803643082	
40	30	1666.8585897222174	144.17796789626647	101.69051587259733	
40	31	1746.0173581158328	24.104697072982336	112.91219412726682	
40	32	1672.0531210761746	129.94692482514537	118.7274446272744	
40	33	1662.5906416596883	157.48491429192526	71.4456813001049	
40	34	1686.3269436975652	-0.0	139.81952255783466	
40	35	1775.6720513833363	52.580009674239946	76.60480112473199	
40	36	1552.0900800617046	219.75639757180167	153.74836727706423	
40	37	1507.2732160788844	366.29296623197325	16.162985640090024	
40	38	1695.716619017784	144.4125680160097	32.071949254004885	
40	39	1788.3463798859857	14.677710429199278	-0.0	
40	40	1574.5696564232817	259.1403100755358	107.08906592284971	
40	41	1703.2230173219189	131.80655633141353	59.307395904483904	
40	42	1768.3843860968107	95.74289960128831	30.540082806686257	
40	43	1628.7387136012908	198.14558984214668	93.10122505293711	
40	44	1589.4254831096762	172.98583610169817	202.1648759627661	
40	45	1.1080116943618308	0.8914452406576694	0.38756753433029123	
40	46	1.1198919624105999	1.302680346659796	0.43885375327071297	
40	47	1.0953063934043574	1.263171360153649	0.011449652930906648	
40	48	0.9302951501815877	0.6136874816344697	1.0885503481259577	
40	49	0.9893538249949161	1.1340255680498144	0.45128692699902523	
41	0	1.2800683290386738	0.7960836504629989	-0.0	
41	1	1.495958442907564	0.1871766732508158	0.8473689537912851	
41	2	0.9103678859361445	1.1757745705096099	0.06113910482123124	
41	3	0.9109399807352	1.5417686947563731	0.3042542272951623	
41	4	1.091971250279155	1.0878525608436698	0.5415639766962144	
41	5	1664.0084369361748	158.5122093767251	98.80580211450285	
41	6	1723.8598238150407	93.36958433189419	99.450162196631	
41	7	1693.5408583786448	166.67826121497467	30.371317321899113	
41	8	1791.6286676436537	-0.0	91.73761031349896	
41	9	1791.009181917124	36.606694511080136	48.51907347730186	
41	10	1632.924904690205	195.7226737906781	60.356643321415426	
41	11	1738.7207422940535	94.90684426701155	116.79915694827343	
41	12	1731.209834302331	173.38270710795135	15.675646320600999	
41	13	1742.4659479165134	157.32150567048342	36.61695015320669	
41	14	1670.9032601292897	-0.0	224.53010652815323	
41	15	1745.9452427709923	99.23351262718242	51.90472645115705	
41	16	1745.1613047310213	66.55161473321876	137.7406467169204	
41	17	1574.483791440345	266.72036121736653	-0.0	
41	18	1663.8520296120023	109.11942859542724	133.06471619888327	
41	19	1716.5188697882245	58.246612225409415	105.58822871076839	
41	20	1619.4401513009207	193.37000054429353	119.08196784060965	
41	21	1697.5558725881617	-0.0	180.74368179370592	
41	22	1708.3532287116548	159.35487208693573	50.96007829343123	
41	23	1746.1982639233677	11.778867219960913	149.67760114712488	
41	24	1684.9984774381296	155.62535018885285	90.15523197155731	
41	25	1719.7550269932065	171.6149609426514	43.87872630270288	
41	26	1663.4271812831341	81.86110835143926	167.8410474684194	
41	27	1633.5967243755103	151.86318087516378	132.8576605448505	
41	28	1687.6359603239653	-0.0	139.02755775617334	
41	29	1671.3864834271892	114.82302469854675	157.55805493284103	
41	30	1710.9395905681029	65.81566089882709	142.72624597739784	
41	31	1701.1874618155034	127.61710396202027	101.42944107102815	
41	32	1785.14656794169	51.98964991610322	21.056751498373686	
41	33	1738.7425401208573	69.45460647987646	125.92052185177812	
41	34	1724.0491818891005	116.71197174727126	-0.0	
41	35	1680.4158486132349	-0.0	157.73364698668522	
41	36	1716.2646578612823	75.81402074631497	117.47328655893178	
41	37	1521.8688268454925	339.1891608738506	64.28373747087443	
41	38	1626.8551554474975	164.38590181754466	45.183347994736685	
41	39	1708.2448329503868	63.14557555854397	106.29304053703295	
41	40	1738.0362083503392	73.82919105796952	86.75709878484135	
41	41	1529.692493532741	280.0761185969437	127.587857139915	
41	42	1637.5785226319927	210.07675218698208	98.28627040363935	
41	43	1701.231336640208	194.3936640658962	-0.0	
41	44	1499.8869927460037	328.47998034879964	111.95131097733633	
41	45	0.9098094430261922	1.016776030397972	0.5845591890947315	
41	46	0.9220370759157827	0.802025279317976	1.2131277972687593	
41	47	1.130686300537621	1.0638076505162777	0.17528262377547923	
41	48	0.9094700151258954	1.3583659293967152	0.18193034512737466	
41	49	0.926849225749162	1.1687796531756975	0.5135271223288648	
42	0	1.0919267490578344	1.0068651088497418	-0.0	
42	1	1.1235758290004867	0.9093296192966878	0.9292916483528839	
42	2	0.7377248024841448	1.082335329064172	0.6885661676897332	
42	3	0.9104787664683348	0.6294849143822833	0.6440058503276208	
42	4	0.910721451900686	0.6271629507421215	1.0206934603061852	
42	5	1716.284225802844	45.69011147545654	149.37803590721143	
42	6	1582.8144611393573	249.07425984492454	82.00328362019314	
42	7	1783.0275947800008	20.604681638342637	91.4554438539338	
42	8	1783.453829886905	29.585597495973538	126.46762131493492	
42	9	1634.2886028928822	221.9608633796311	68.19419922475436	
42	10	1702.1734852449183	63.097823276986205	118.25985233812148	
42	11	1604.364206727835	191.00069789317314	69.00155301304063	
42	12	1632.8315017217583	122.3981939062381	94.39492707246708	
42	13	1526.8589061545479	361.3049729392819	7.420384916684117	
42	14	1589.4925524304333	251.90170724526334	94.71592837930977	
42	15	1695.887949493118	-0.0	199.18627957244652	
42	16	1665.9228332616412	40.321568845115344	99.10500804960796	
42	17	1791.1365607432353	25.187225049039267	93.66015774591457	
42	18	1655.5458715130387	236.18670298593466	30.080231500114653	
42	19	1589.5324954009225	179.49531662846778	136.3364783242733	
42	20	1584.3714672893739	187.69878731474634	154.45536530286168	
42	21	1688.249205886013	99.21290388387321	137.54908392899728	
42	22	1746.2251801703624	48.03717319681966	120.31807395400415	
42	23	1717.6907654710737	150.942125584731	-0.0	
42	24	1633.898698086698	185.69998721043598	89.32574098970879	
42	25	1664.7260104548611	159.3171935296081	123.18351044117559	
42	26	1642.1445954058993	155.8116656805223	102.41146215444307	
42	27	1631.8332776996494	159.24504247388532	151.2063515441366	
42	28	1529.7922235370195	342.213368737297	30.67992120643934	
42	29	1739.912432826348	90.71065649132484	104.54148086749524	
42	30	1698.106951110186	103.07821325424374	92.20230878775888	
42	31	1730.1837255691255	99.10531715380604	99.06239766250698	
42	32	1596.3064556694576	232.34554426731972	77.0216534768527	
42	33	1596.2794672747937	178.0225500558941	100.3507838031877	
42	34	1751.0172239020071	-0.0	139.140851535154	
42	35	1626.6157525569479	248.54462099764257	21.32446536521104	
42	36	1740.495138617365	-0.0	160.08347665395527	
42	37	1686.0957391169595	121.82732656674439	98.1151512589105	
42	38	1615.6012961411323	178.6680248622211	153.83729231301297	
42	39	1673.4799227661601	251.07643051678832	-0.0	
42	40	1630.7339205743833	275.6153811117015	15.758245078908235	
42	41	1550.5156621633591	311.58892669201293	45.33392525887625	
42	42	1653.8442740659061	229.46175563515422	-0.0	
42	43	1656.6544956553248	86.20005162887261	152.6928997213635	
42	44	1604.1907970465788	214.93828635747428	90.73160350424362	
42	45	1.0997453826843104	0.16680620406821267	1.538059052020672	
42	46	1.126131696565193	0.34559169334091605	1.2162354726040385	
42	47	0.7313556972972245	1.2695797283442005	0.9964903244344177	
42	48	1.2747769787388599	1.1679119905639472	0.10260370199898224	
42	49	0.9250450963979947	0.9837260436841027	0.9464052103903802	
43	0	1.0923713296043875	0.928763164054416	0.2093590236834941	
43	1	1.1045745892948842	1.2650476335542187	0.4241148453831148	
43	2	0.7441464122188355	1.637264970602724	0.4688462365250797	
43	3	0.9104046401992477	0.8475303396664695	1.2475223123547579	
43	4	1.0913605310837051	1.2673052844507755	0.2830340712175057	
43	5	1779.0530149654328	0.4665651378735954	169.44251146469375	
43	6	1662.950334271066	125.56120563785836	131.75077950573825	
43	7	1714.582460841042	110.84423543639844	100.28053839008383	
43	8	1716.3708347963507	122.70127544529127	78.20343475242149	
43	9	1678.110488673073	182.82811933047034	41.019171820674046	
43	10	1552.9395719211184	234.35047525448408	140.01206811128486	
43	11	1566.7924389894995	261.9399734697571	110.02438104884176	
43	12	1533.4995468122981	362.4445753009527	55.58232150559928	
43	13	1530.4842336214606	319.9138256509463	96.55000910375232	
43	14	1693.5660322715387	64.00129137926079	62.03242679667862	
43	15	1790.6398653374922	43.467219969287015	33.01232721637331	
43	16	1559.5994759739176	226.06664439942904	100.43660671788516	
43	17	1696.7656500598073	151.00741373525014	104.23118964314396	
43	18	1679.0194325499867	125.68227969860322	32.090478949638666	
43	19	1729.5517048228708	133.43082732135272	-0.0	
43	20	1596.9849288786681	151.16297723311035	114.76037691674247	
43	21	1719.5179212214505	-0.0	98.4750560366407	
43	22	1711.378597083589	-0.0	221.5835417171226	
43	23	1716.5147326848596	40.243506704658394	149.6923827793168	
43	24	1688.8836874205551	81.62788898483626	153.08102285657097	
43	25	1726.9459922184194	157.8812488257266	35.15052275628057	
43	26	1641.636079700396	108.15319945757135	84.12080968075479	
43	27	1784.6352014256788	11.006578240841643	71.84035676613104	
43	28	1679.2482420139638	221.33180632509004	-0.0	
43	29	1539.3913715764822	282.4437946629318	86.7733623076815	
43	30	1653.4733942112655	-0.0	205.04509043937568	
43	31	1687.442662241242	-0.0	217.81682384916255	
43	32	1626.7929323132769	199.34308655004594	66.19566148536823	
43	33	1724.4422958378238	48.885075236443996	143.2065078118944	
43	34	1715.480156492606	69.57962497285791	128.77110418927833	
43	35	1747.8695927963333	89.68020648643393	1.5351834592436866	
43	36	1715.8041753474374	99.58571437473647	95.84839663620862	
43	37	1748.6737045845323	-0.0	169.58781560385015	
43	38	1611.9021685710093	133.09737172985723	156.94066833169407	
43	39	1800.3378327042044	6.461114804738713	128.18416233961491	
43	40	1663.8633765870254	159.14047024370217	61.36597746412234	
43	41	1596.757079856501	208.84039165092068	112.69681685898878	
43	42	1649.5082817546772	166.18089474784668	69.99959162932429	
43	43	1656.3781235434749	143.8935869455845	105.27507153033451	
43	44	1738.7562689539004	16.822506262128385	161.6976944850344	
43	45	1.053242275212849	-0.0	1.6436842828561964	
43	46	1.2968184853971738	0.4293275607307548	0.08331799194924845	
43	47	0.7553845749646886	1.7729251705354157	-0.0	
43	48	0.18197961540398458	2.1010143375727646	-0.0	
43	49	0.9093927830658473	1.5412396253380718	0.103916528020362	
44	0	1.294008859538075	0.6074590166860193	0.999438749680539	
44	1	0.9168399063252557	0.8054695019768703	0.8893034139263586	
44	2	0.3640103270375985	2.0303653412048774	0.5311254443632929	
44	3	0.5458521574455129	1.574283468612231	0.3604543990824689	
44	4	1.1114391699012502	0.7044635331679284	0.8323097843005549	
44	5	1752.4862627745915	67.6839645643483	87.19771124915715	
44	6	1730.872951340279	25.063199426658887	172.9902966758536	
44	7	1652.1035227334853	128.70092690108794	143.02677258120855	
44	8	1551.9121593961875	226.69585422849642	129.03843069791768	
44	9	1686.3475830594082	193.14191708458682	24.05006825501531	
44	10	1618.9345572637715	170.63911792838206	63.107294049868266	
44	11	1506.979493894548	371.7335751740105	14.553254753241907	
44	12	1783.0584265924836	31.914777290432472	82.23254867624298	
44	13	1684.9358073916776	100.4051822008739	134.93207577359232	
44	14	1618.0474602744619	-0.0	199.87390180597717	
44	15	1701.1804889296925	51.99827893861213	146.25710668621042	
44	16	1716.3659494795982	4.787434438757537	208.67676788188297	
44	17	1689.770635497866	152.83587351994532	94.59748346784345	
44	18	1632.5695850915063	267.77872352631823	3.6339379111803933	
44	19	1716.2214827937858	153.22214769896354	87.66438550286193	
44	20	1761.2194849483544	71.72497562576294	119.19211547858256	
44	21	1664.3874249905762	181.1034991777385	75.05259979484538	
44	22	1529.9972109073062	253.24248850092476	146.02543946872674	
44	23	1732.9761045856064	76.96943656465758	102.99501410118623	
44	24	1694.0700157108604	8.628147586494787	216.33991837909207	
44	25	1701.497909301484	123.0279668905246	99.16865074602474	
44	26	1693.5213565712952	145.0283771765903	67.47461325819832	
44	27	1798.5540774966553	137.5842727321441	-0.0	
44	28	1619.426137095518	187.2140170229013	121.5108436639142	
44	29	1635.15280667321	168.16808519278408	113.35084635007135	
44	30	1738.7161599663923	5.364242861943419	196.64325071867393	
44	31	1684.0931507934995	-0.0	175.84433745303673	
44	32	1697.4188303817346	144.5605506867153	73.86566473573657	
44	33	1709.2932722991318	80.34452422868989	160.12650493774711	
44	34	1563.2205835087786	298.511393990086	29.186050131612788	
44	35	1595.4513821879193	206.5768397912206	76.95328456495297	
44	36	1724.7448803189313	-0.0	169.52890327947455	
44	37	1604.537825154069	144.2592903830611	140.7927065464287	
44	38	1589.6192452530172	247.05862167289882	103.93849056063877	
44	39	1782.8390772700495	14.7883881442571	81.15631108906273	
44	40	1611.2169143589022	181.3007287572769	96.18909774016512	
44	41	1656.637854656745	170.0762395941374	98.22486873981703	
44	42	1589.6484037055081	280.74793277171904	30.152578859266182	
44	43	1683.0036333365426	119.5145613240761	113.47292851135596	
44	44	1799.58961808491	-0.0	50.87142645910231	
44	45	0.9095127464690442	1.011603526526983	0.5326630421292109	
44	46	0.7404098515072999	1.0807118007347363	0.8966756964446079	
44	47	1.2731130089145148	0.2518799937305946	1.1090627963805777	
44	48	0.9101728775205145	0.9912427422150497	0.6102022952546962	
44	49	0.2233273540391071	1.9010893531949338	0.5532867512538616	
45	0	0.9097713038370752	1.1750273783073912	0.08756639214541333	
45	1	0.7274609169958011	1.2706999399670538	0.2425805772040074	
45	2	0.5462900644749763	1.796695607883652	0.21276635818273032	
45	3	0.9498736275387719	0.7885084906985338	0.8388992717749101	
45	4	1.4560653365672154	0.35013272436885745	0.9641362776945577	
45	5	0.773274505127202	1.6227139017121741	0.20237564899626223	
45	6	1.092037938983546	0.8047723041572417	1.064651214297985	
45	7	1.2819257322612208	0.4310402435180759	0.5847780920280021	
45	8	0.9100713000185686	1.1756125974885647	0.4596452714534526	
45	9	1.2748608459445647	0.6284853467038994	1.016598805716159	
45	10	0.7281915044944417	0.7254484876707344	1.511029004349405	
45	11	0.9146684651735372	0.8618474615402201	0.44142808315000265	
45	12	0.9561641524017842	0.9674856909545381	0.7409133315788974	
45	13	0.7296798539363546	1.843229005505583	0.18599098462832403	
45	14	0.9737125967956225	0.6379644237973476	1.0184593085720748	
45	15	1.3272163279150628	0.9592796289226311	0.47427648145709395	
45	16	1.4563397276683454	0.9025576860023501	0.1578629220649346	
45	17	1.100624586432116	1.06477256660417	-0.0	
45	18	1.4562209373993078	0.5240097731782842	0.6450546789276316	
45	19	1.4564657006042911	0.3507680085880985	0.8929501795802355	
45	20	0.7502966173919201	1.2582080502535127	0.6346143327012881	
45	21	0.99974556393707	1.3124884308844083	0.37197569214812776	
45	22	1.2827429069101335	0.6132267028258839	0.5327091101757682	
45	23	1.4619427454948577	0.3365006125540215	0.8375982821513327	
45	24	0.7411112682666338	1.469818958798863	0.32858463947402733	
45	25	0.916641358672337	1.373699745482384	-0.0	
45	26	1.0922460592967795	0.7234385098917632	0.6369133594872896	
45	27	1.0941767589948503	1.124760637071468	0.5640516748846806	
45	28	1.4668239224737283	0.5605887208174554	0.3513296548296629	
45	29	0.9161046550845531	1.3355006349708116	-0.0	
45	30	0.5667183966443611	1.5537478547272079	0.10678685876007579	
45	31	0.9152434966872104	1.5674015576008	-0.0	
45	32	0.9206059158432375	1.5378545222828515	0.442705737307323	
45	33	1.4549900930100648	0.5225485631283406	0.5175886695324441	
45	34	0.7284554415693303	1.6368040565625122	0.2582145521320543	
45	35	0.9160280738289343	0.8208692037362983	0.7596753162731785	
45	36	0.7014504038052433	-0.0	1.1763079413864175	
45	37	0.7357880736791865	1.261171140921502	-0.0	
45	38	0.5458011575330691	0.9998280343063211	1.2503059428785415	
45	39	0.547555083160673	1.1913178893839234	0.8947558004265934	
45	40	1.0921576952041234	0.9070583822632118	0.7449445354508422	
45	41	1.1155028979456505	0.9578708173186032	0.9184189549037501	
45	42	1.455426745606013	0.8893943407352033	0.32477723611332593	
45	43	0.940736367314704	0.7922576216207551	0.9567976737680846	
45	44	0.72810171999676	0.5357984285865398	1.7832771999287016	
45	45	1.275690571853662	0.983756601844354	0.6610466551528817	
45	46	1.4558086098896126	0.8895860443753854	0.5451039791697097	
45	47	1.4558800246590538	0.5421179586098157	0.8450189397276617	
45	48	1.15948808074947	1.0446579177341109	0.32081515746249384	
45	49	1.1001909830021421	0.9273111487433525	0.5849108469918706	
46	0	1.1416275886556844	0.5053390709788319	1.123574966649973	
46	1	1.2778852553289584	0.9951077357393427	0.5026527660002206	
46	2	0.7793798193070594	1.2446511436598457	0.38703074637047963	
46	3	0.9139688673580211	0.6649224122421954	1.0993548786552334	
46	4	1.274118471731643	0.6229086501428445	0.2740125824915534	
46	5	0.7804205366069356	1.0724897254811032	0.5961965308140528	
46	6	1.2741347691658722	0.6176426986972362	0.9770806368028441	
46	7	1.1318447477449953	0.8761403028792099	0.5887695302114891	
46	8	0.5457021193079995	1.7797970942641501	0.40637894004103436	
46	9	1.0921361056798826	1.0966889210175148	0.46078040105835905	
46	10	0.7508664934476942	0.9072967074765542	1.06038525772978	
46	11	0.36429245415251643	2.021507057597996	0.35731960983321887	
46	12	1.2740176045410188	0.6183434387745036	0.6579230782768243	
46	13	0.7279668991444805	1.8789192662001921	0.135297775803372	
46	14	1.0923698597996487	0.7130413359175499	0.9021255923491641	
46	15	1.0924023335168944	0.9175235805898868	0.5545693031873491	
46	16	0.9107269509453437	0.8123313281159337	0.2754738541498841	
46	17	0.7277143677896156	1.6379539062357071	-0.0	
46	18	1.2740891467519841	0.5166303972515116	1.0206792108720262	
46	19	0.763111926958157	1.6197257488021841	0.44163837911682485	
46	20	0.9130023972050666	1.0370530626830314	0.0020682096994047872	
46	21	0.7280911369616614	1.13008694570771	0.9083326286934842	
46	22	0.7282158060220576	0.9363111163525674	1.1718763129255116	
46	23	0.9134578736046435	0.4505801554108937	1.3841630476236708	
46	24	1.4704097148954012	0.3651200243538828	0.6978577420396808	
46	25	1.092780131543088	1.0209736469554134	0.5010050205471036	
46	26	1.2734679742692379	0.8308765442999726	0.6819919085391427	
46	27	0.9557961171531048	1.3354558929468676	0.42011742984791844	
46	28	0.7695324589026898	1.253254412866608	0.50707931995382	
46	29	1.2735349299168854	1.1525398206078636	-0.0	
46	30	1.1229533934981502	0.330156293597289	1.5732394593627177	
